"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"192","221","05:55","[LAL] Nance Jr. Hook Shot: Missed","-89","11","2","0","3","2","","1610612747","1626204","38","36","","1610612747"
"193","222","05:53","[LAC] Jordan Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612746","201599","38","36","","1610612747"
"194","223","05:50","[LAL] Ingram Foul: Personal (2 PF) (2 FTA) (T Brothers)","45","8","1","0","1","6","201933","1610612747","1627742","38","36","","1610612746"
"195","224","05:50","[LAC 39-36] Griffin Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612746","201933","39","36","","1610612746"
"196","226","05:50","[LAC 40-36] Griffin Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612746","201933","40","36","","1610612746"
"197","228","05:39","[LAL] Nance Jr. Reverse Layup Shot: Missed","-7","26","2","0","44","2","","1610612747","1626204","40","36","","1610612747"
"198","229","05:36","[LAC] Griffin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","201933","40","36","","1610612747"
"199","230","05:32","[LAC 42-36] Griffin Running Finger Roll Layup Shot: Made (14 PTS)","9","21","2","1","76","1","","1610612746","201933","42","36","","1610612746"
"200","231","05:24","[LAL] Randle Running Layup Shot: Missed","17","13","2","1","41","2","","1610612747","203944","42","36","","1610612747"
"201","232","05:22","[LAL] Randle Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612747","203944","42","36","","1610612747"
"202","234","05:22","[LAC] Jordan Foul: Shooting (1 PF) (2 FTA) (T Brothers)","9","16","0","0","2","6","203944","1610612746","201599","42","36","","1610612747"
"203","235","05:22","[LAL] Randle Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203944","42","36","","1610612747"
"204","236","05:22","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","42","36","","1610612747"
"205","237","05:22","[LAL] Team Violation : Delay Of Game (T Brothers)","0","-80","0","0","1","7","","1610612747","0","42","36","","1610612747"
"206","238","05:22","[LAL 37-42] Randle Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612747","203944","42","37","","1610612747"
"207","241","04:59","[LAC] Paul Step Back Jump shot: Missed","-171","3","2","0","80","2","","1610612746","101108","42","37","","1610612746"
"208","242","04:56","[LAL] Randle Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612747","203944","42","37","","1610612746"
"209","243","04:51","[LAL] Russell 3pt Shot: Missed","-97","252","3","1","103","2","","1610612747","1626156","42","37","","1610612747"
"210","244","04:47","[LAC] Paul Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","101108","42","37","","1610612747"
"211","245","04:38","[LAL] Ingram Foul: Personal (3 PF) (2 FTA) (L Wood)","150","218","1","0","1","6","101108","1610612747","1627742","42","37","","1610612746"
"212","246","04:38","[LAC 43-37] Paul Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612746","101108","43","37","","1610612746"
"213","248","04:38","[LAL] Ingram Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","1627742","43","37","1628021","1610612746"
"214","249","04:38","[LAC 44-37] Paul Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612746","101108","44","37","","1610612746"
"215","251","04:26","[LAL] Nwaba 3pt Shot: Missed","238","26","3","0","1","2","","1610612747","1628021","44","37","","1610612747"
"216","252","04:25","[LAL] Nance Jr. Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612747","1626204","44","37","","1610612747"
"217","253","04:14","[LAL] Russell Turnover : Bad Pass (2 TO) Steal:Jordan (3 ST)","0","-80","1","0","1","5","201599","1610612747","1626156","44","37","","1610612747"
"218","254","04:11","[LAL] Clarkson Foul: Shooting (2 PF) (2 FTA) (M Boland)","17","23","1","1","2","6","201599","1610612747","203903","44","37","","1610612746"
"219","255","04:11","[LAC 45-37] Jordan Free Throw 1 of 2 (5 PTS)","0","-80","1","1","11","3","","1610612746","201599","45","37","","1610612746"
"220","257","04:11","[LAC] Mbah a Moute Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","201601","45","37","2037","1610612746"
"221","258","04:11","[LAC 46-37] Jordan Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612746","201599","46","37","","1610612746"
"222","260","04:02","[LAL] Clarkson Floating Jump shot: Missed","-83","18","2","0","78","2","","1610612747","203903","46","37","","1610612747"
"223","261","03:59","[LAC] Paul Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","101108","46","37","","1610612747"
"224","262","03:53","[LAC] Griffin Turnover : Bad Pass (2 TO) Steal:Nwaba (1 ST)","0","-80","1","0","1","5","1628021","1610612746","201933","46","37","","1610612746"
"225","263","03:49","[LAL 39-46] Randle Running Layup Shot: Made (5 PTS) Assist: Russell (3 AST)","-24","31","2","1","41","1","","1610612747","203944","46","39","1626156","1610612747"
"226","264","03:49","[LAC] Redick Foul: Shooting (1 PF) (1 FTA) (M Boland)","-24","31","0","1","2","6","203944","1610612746","200755","46","39","","1610612747"
"227","265","03:49","[LAL 40-46] Randle Free Throw 1 of 1 (6 PTS)","0","-80","1","1","10","3","","1610612747","203944","46","40","","1610612747"
"228","267","03:32","[LAC 48-40] Paul Jump Shot: Made (9 PTS)","-117","110","2","0","1","1","","1610612746","101108","48","40","","1610612746"
"229","268","03:15","[LAL 42-48] Randle Cutting Dunk Shot: Made (8 PTS) Assist: Clarkson (1 AST)","0","1","2","0","108","1","","1610612747","203944","48","42","203903","1610612747"
"230","270","02:56","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","48","42","","1610612746"
"231","272","02:53","[LAC] Redick 3pt Shot: Missed","-192","198","3","0","1","2","","1610612746","200755","48","42","","1610612746"
"232","273","02:51","[LAL] Nwaba Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","1628021","48","42","","1610612746"
"233","274","02:31","[LAL 44-48] Nance Jr. Jump Shot: Made (4 PTS) Assist: Russell (4 AST)","179","-1","2","0","1","1","","1610612747","1626204","48","44","1626156","1610612747"
"234","275","02:16","[LAC 51-44] Crawford 3pt Shot: Made (7 PTS) Assist: Paul (7 AST)","251","-16","3","0","1","1","","1610612746","2037","51","44","101108","1610612746"
"235","276","01:54","[LAL 47-51] Randle 3pt Shot: Made (11 PTS) Assist: Nance Jr. (2 AST)","235","21","3","0","1","1","","1610612747","203944","51","47","1626204","1610612747"
"236","277","01:33","[LAC 53-47] Griffin Jump Shot: Made (16 PTS) Assist: Crawford (2 AST)","112","159","2","0","1","1","","1610612746","201933","53","47","2037","1610612746"
"237","278","01:13","[LAL] Russell 3pt Shot: Missed","104","239","3","0","1","2","","1610612747","1626156","53","47","","1610612747"
"238","279","01:13","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","53","47","","1610612747"
"239","280","01:01","[LAC] Paul Turnover : Bad Pass (3 TO) Steal:Randle (1 ST)","0","-80","1","0","1","5","203944","1610612746","101108","53","47","","1610612746"
"240","281","01:01","[LAC] Paul Foul: Personal (1 PF) (2 FTA) (M Boland)","6","414","1","0","1","6","1628021","1610612746","101108","53","47","","1610612747"
"241","282","01:01","[LAL] Nwaba Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1628021","53","47","","1610612747"
"242","283","01:01","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","53","47","","1610612747"
"243","284","01:01","[LAL 48-53] Nwaba Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","1628021","53","48","","1610612747"
"244","286","00:42.9","[LAC] Paul 3pt Shot: Missed","-132","232","3","0","1","2","","1610612746","101108","53","48","","1610612746"
"245","287","00:42.0","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","53","48","","1610612746"
"246","288","00:31.6","[LAC 55-48] Paul Pullup Jump shot: Made (11 PTS) Assist: Crawford (3 AST)","6","149","2","0","79","1","","1610612746","101108","55","48","2037","1610612746"
"247","289","00:26.3","[LAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612747","0","55","48","","1610612747"
"248","290","00:20.9","[LAL] Clarkson Driving Layup Shot: Missed Block: Jordan (2 BLK)","18","5","2","0","42","2","201599","1610612747","203903","55","48","","1610612747"
"249","291","00:20.4","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","55","48","","1610612747"
"250","292","00:11.6","[LAL 50-55] Nance Jr. Hook Shot: Made (6 PTS) Assist: Randle (2 AST)","9","52","2","0","3","1","","1610612747","1626204","55","50","203944","1610612747"
"251","293","00:03.1","[LAC] Redick 3pt Shot: Missed","-16","272","3","0","1","2","","1610612746","200755","55","50","","1610612746"
"252","294","00:00.2","[LAC] Griffin Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612746","201933","55","50","","1610612746"
"253","295","00:00.0","End Period","0","-80","0","0","0","13","","0","0","55","50","","1610612746"
"254","297","12:00","Start Period","0","-80","0","0","0","12","","0","0","55","50","","1610612747"
"255","298","11:42","[LAL 52-55] Ingram Pullup Jump shot: Made (8 PTS)","104","141","2","0","79","1","","1610612747","1627742","55","52","","1610612747"
"256","299","11:27","[LAC 58-52] Mbah a Moute 3pt Shot: Made (5 PTS) Assist: Paul (8 AST)","246","-1","3","0","1","1","","1610612746","201601","58","52","101108","1610612746"
"257","300","11:13","[LAL 54-58] Nance Jr. Jump Shot: Made (8 PTS) Assist: Russell (5 AST)","179","36","2","0","1","1","","1610612747","1626204","58","54","1626156","1610612747"
"258","301","10:58","[LAC] Mbah a Moute Reverse Layup Shot: Missed Block: Ingram (1 BLK)","43","8","2","0","44","2","1627742","1610612746","201601","58","54","","1610612746"
"259","302","10:53","[LAL] Randle Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612747","203944","58","54","","1610612746"
"260","303","10:49","[LAL] Randle Foul: Offensive (3 PF) (T Brothers)","97","183","0","0","4","6","101108","1610612747","203944","58","54","","1610612747"
"261","304","10:49","[LAL] Randle Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612747","203944","58","54","","1610612747"
"262","305","10:31","[LAC 60-54] Paul Pullup Jump shot: Made (13 PTS)","-11","174","2","0","79","1","","1610612746","101108","60","54","","1610612746"
"263","306","10:05","[LAL] Clarkson Finger Roll Layup Shot: Missed","45","3","2","0","71","2","","1610612747","203903","60","54","","1610612747"
"264","307","10:02","[LAC] Mbah a Moute Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","201601","60","54","","1610612747"
"265","308","09:50","[LAL] Ingram Foul: Personal (4 PF) (T Brothers)","9","90","0","0","1","6","201599","1610612747","1627742","60","54","","1610612746"
"266","309","09:42","[LAC 62-54] Paul Pullup Jump shot: Made (15 PTS)","99","139","2","0","79","1","","1610612746","101108","62","54","","1610612746"
"267","310","09:33","[LAL] Ingram Layup Shot: Missed","3","39","2","0","5","2","","1610612747","1627742","62","54","","1610612747"
"268","311","09:31","[LAC] Redick Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","200755","62","54","","1610612747"
"269","312","09:12","[LAC 65-54] Griffin 3pt Shot: Made (19 PTS) Assist: Paul (9 AST)","-235","5","3","0","1","1","","1610612746","201933","65","54","101108","1610612746"
"270","313","08:52","[LAL 57-65] Randle 3pt Shot: Made (14 PTS) Assist: Nance Jr. (3 AST)","-97","234","3","0","1","1","","1610612747","203944","65","57","1626204","1610612747"
"271","314","08:37","[LAL] Ingram Foul: Personal (5 PF) (M Boland)","-163","38","0","0","1","6","201599","1610612747","1627742","65","57","","1610612746"
"272","315","08:30","[LAC] Paul Jump Shot: Missed","76","164","2","0","1","2","","1610612746","101108","65","57","","1610612746"
"273","316","08:29","[LAL] Ingram Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1627742","65","57","","1610612746"
"274","317","08:14","[LAL] Nance Jr. Turnover : Bad Pass (1 TO) Steal:Redick (1 ST)","0","-80","1","0","1","5","200755","1610612747","1626204","65","57","","1610612747"
"275","318","07:57","[LAL] Nance Jr. Foul: Personal (3 PF) (T Brothers)","235","126","0","0","1","6","101108","1610612747","1626204","65","57","","1610612746"
"276","319","07:57","[LAL] Ingram Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","1627742","65","57","1628021","1610612746"
"277","320","07:48","[LAL] Nance Jr. Foul: Shooting (4 PF) (2 FTA) (M Boland)","1","13","0","0","2","6","201599","1610612747","1626204","65","57","","1610612746"
"278","321","07:48","[LAC] Jordan Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201599","65","57","","1610612746"
"279","322","07:48","[LAC] Team Rebound","0","-80","0","0","1","4","","1610612746","0","65","57","","1610612746"
"280","323","07:48","[LAC 66-57] Jordan Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612746","201599","66","57","","1610612746"
"281","325","07:35","[LAL] Nance Jr. Jump Shot: Missed","138","115","2","0","1","2","","1610612747","1626204","66","57","","1610612747"
"282","326","07:34","[LAC] Jordan Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612746","201599","66","57","","1610612747"
"283","327","07:27","[LAL] Randle Violation:Kicked Ball (L Wood)","0","-80","0","0","5","7","","1610612747","203944","66","57","","1610612746"
"284","328","07:26","[LAC] Redick Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612746","200755","66","57","","1610612746"
"285","329","07:10","[LAL] Randle Turnover : Lost Ball (2 TO) Steal:Griffin (1 ST)","0","-80","1","0","2","5","201933","1610612747","203944","66","57","","1610612747"
"286","330","06:56","[LAC 68-57] Redick Floating Jump shot: Made (11 PTS) Assist: Griffin (2 AST)","-91","0","2","0","78","1","","1610612746","200755","68","57","201933","1610612746"
"287","331","06:56","[LAL] Clarkson Foul: Shooting (3 PF) (1 FTA) (T Brothers)","-91","0","1","0","2","6","200755","1610612747","203903","68","57","","1610612746"
"288","332","06:56","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","68","57","","1610612746"
"289","336","06:56","[LAC 69-57] Redick Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612746","200755","69","57","","1610612746"
"290","338","06:42","[LAL] Nance Jr. Jump Shot: Missed","-132","134","2","0","1","2","","1610612747","1626204","69","57","","1610612747"
"291","339","06:41","[LAC] Redick Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","200755","69","57","","1610612747"
"292","340","06:33","[LAL] Russell Foul: Personal (1 PF) (2 FTA) (L Wood)","-145","65","1","0","1","6","101108","1610612747","1626156","69","57","","1610612746"
"293","341","06:33","[LAC 70-57] Paul Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612746","101108","70","57","","1610612746"
"294","343","06:33","[LAC 71-57] Paul Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612746","101108","71","57","","1610612746"
"295","345","06:21","[LAC] Mbah a Moute Foul: Shooting (3 PF) (2 FTA) (L Wood)","-9","36","0","0","2","6","1628021","1610612746","201601","71","57","","1610612747"
"296","346","06:21","[LAL 58-71] Nwaba Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612747","1628021","71","58","","1610612747"
"297","348","06:21","[LAL 59-71] Nwaba Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612747","1628021","71","59","","1610612747"
"298","350","06:10","[LAC 73-59] Griffin Pullup Jump shot: Made (21 PTS)","-6","160","2","0","79","1","","1610612746","201933","73","59","","1610612746"
"299","351","05:55","[LAL] Nwaba 3pt Shot: Missed","241","65","3","0","1","2","","1610612747","1628021","73","59","","1610612747"
"300","352","05:55","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","73","59","","1610612747"
"301","353","05:32","[LAC 75-59] Mbah a Moute Driving Reverse Layup Shot: Made (7 PTS) Assist: Griffin (3 AST)","-4","21","2","0","73","1","","1610612746","201601","75","59","201933","1610612746"
"302","354","05:18","[LAL] Russell 3pt Shot: Missed","28","252","3","0","1","2","","1610612747","1626156","75","59","","1610612747"
"303","355","05:17","[LAL] Nance Jr. Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612747","1626204","75","59","","1610612747"
"304","356","05:09","[LAL] Russell Pullup Jump shot: Missed","-143","0","2","0","79","2","","1610612747","1626156","75","59","","1610612747"
"305","357","05:08","[LAC] Griffin Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612746","201933","75","59","","1610612747"
"306","358","05:00","[LAL] Nwaba Foul: Personal (2 PF) (2 FTA) (M Boland)","-4","224","1","0","1","6","101108","1610612747","1628021","75","59","","1610612746"
"307","359","05:00","[LAC 76-59] Paul Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612746","101108","76","59","","1610612746"
"308","360","05:00","[LAL] Randle Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","203944","76","59","203080","1610612746"
"309","361","05:00","[LAC 77-59] Paul Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612746","101108","77","59","","1610612746"
"310","363","04:45","[LAL] Nance Jr. Jump Shot: Missed","112","100","2","0","1","2","","1610612747","1626204","77","59","","1610612747"
"311","364","04:44","[LAC] Redick Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","200755","77","59","","1610612747"
"312","365","04:34","[LAL] Nance Jr. Foul: Personal (5 PF) (2 FTA) (T Brothers)","-114","85","1","0","1","6","101108","1610612747","1626204","77","59","","1610612746"
"313","366","04:34","[LAC 78-59] Paul Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612746","101108","78","59","","1610612746"
"314","368","04:34","[LAL] Nance Jr. Substitution replaced by Black","0","-80","0","0","0","8","","1610612747","1626204","78","59","204028","1610612746"
"315","369","04:34","[LAC 79-59] Paul Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612746","101108","79","59","","1610612746"
"316","371","04:15","[LAC] Griffin Foul: Shooting (2 PF) (2 FTA) (T Brothers)","1","51","0","0","2","6","203080","1610612746","201933","79","59","","1610612747"
"317","372","04:15","[LAL] Robinson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203080","79","59","","1610612747"
"318","373","04:15","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","79","59","","1610612747"
"319","374","04:15","[LAC] Mbah a Moute Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","201601","79","59","2037","1610612747"
"320","375","04:15","[LAL] Robinson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203080","79","59","","1610612747"
"321","377","04:09","[LAC] Griffin Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612746","201933","79","59","","1610612747"
"322","378","04:02","[LAC] Paul Turnover : Out of Bounds Lost Ball Turnover (4 TO)","0","-80","0","0","40","5","","1610612746","101108","79","59","","1610612746"
"323","379","03:55","[LAL 61-79] Robinson Floating Jump shot: Made (10 PTS) Assist: Clarkson (2 AST)","0","38","2","0","78","1","","1610612747","203080","79","61","203903","1610612747"
"324","380","03:40","[LAC 81-61] Redick Jump Shot: Made (14 PTS) Assist: Griffin (4 AST)","-130","144","2","0","1","1","","1610612746","200755","81","61","201933","1610612746"
"325","381","03:28","[LAL 63-81] Robinson Driving Reverse Layup Shot: Made (12 PTS) Assist: Russell (6 AST)","-2","16","2","0","73","1","","1610612747","203080","81","63","1626156","1610612747"
"326","382","03:28","[LAC] Jordan Foul: Shooting (2 PF) (1 FTA) (M Boland)","-2","16","0","0","2","6","203080","1610612746","201599","81","63","","1610612747"
"327","383","03:28","[LAL] Robinson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612747","203080","81","63","","1610612747"
"328","385","03:24","[LAC] Griffin Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612746","201933","81","63","","1610612747"
"329","386","03:11","[LAC 84-63] Griffin 3pt Shot: Made (24 PTS) Assist: Paul (10 AST)","-148","228","3","0","1","1","","1610612746","201933","84","63","101108","1610612746"
"330","387","02:56","[LAL 65-84] Black Jump Shot: Made (2 PTS) Assist: Clarkson (3 AST)","120","7","2","0","1","1","","1610612747","204028","84","65","203903","1610612747"
"331","388","02:37","[LAC 87-65] Redick 3pt Shot: Made (17 PTS) Assist: Griffin (5 AST)","-114","242","3","0","1","1","","1610612746","200755","87","65","201933","1610612746"
"332","389","02:35","[LAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612747","0","87","65","","1610612747"
"333","390","02:35","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","87","65","","1610612747"
"334","391","02:35","[LAC] Redick Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","200755","87","65","101109","1610612747"
"335","393","02:33","[LAL] Russell Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612747","1626156","87","65","203898","1610612747"
"336","394","02:33","[LAL] Clarkson Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","203903","87","65","201147","1610612747"
"337","395","02:10","[LAL] Robinson Jump Shot: Missed","163","95","2","0","1","2","","1610612747","203080","87","65","","1610612747"
"338","396","02:09","[LAC] Jordan Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612746","201599","87","65","","1610612747"
"339","397","01:55","[LAC] Griffin 3pt Shot: Missed","-248","-1","3","0","1","2","","1610612746","201933","87","65","","1610612746"
"340","398","01:54","[LAL] Black Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","204028","87","65","","1610612746"
"341","399","01:45","[LAL 67-87] Black Pullup Jump shot: Made (4 PTS) Assist: Brewer (1 AST)","91","159","2","0","79","1","","1610612747","204028","87","67","201147","1610612747"
"342","400","01:26","[LAC 89-67] Paul Pullup Jump shot: Made (23 PTS) Assist: Jordan (1 AST)","86","149","2","0","79","1","","1610612746","101108","89","67","201599","1610612746"
"343","401","01:12","[LAL 69-89] Nwaba Cutting Dunk Shot: Made (10 PTS) Assist: Robinson (1 AST)","0","1","2","0","108","1","","1610612747","1628021","89","69","203080","1610612747"
"344","402","00:55.4","[LAL] Nwaba Foul: Personal (3 PF) (2 FTA) (M Boland)","-140","139","1","0","1","6","101108","1610612747","1628021","89","69","","1610612746"
"345","403","00:55.4","[LAC 90-69] Paul Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612746","101108","90","69","","1610612746"
"346","405","00:55.4","[LAC] Griffin Substitution replaced by Bass","0","-80","0","0","0","8","","1610612746","201933","90","69","101138","1610612746"
"347","406","00:55.4","[LAC 91-69] Paul Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612746","101108","91","69","","1610612746"
"348","408","00:35.1","[LAL] Black Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612747","204028","91","69","","1610612747"
"349","409","00:35.1","[LAC] Paul Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612746","101108","91","69","101187","1610612746"
"350","410","00:33.8","[LAC] Jordan Turnover : Bad Pass (3 TO) Steal:Brewer (1 ST)","0","-80","1","0","1","5","201147","1610612746","201599","91","69","","1610612746"
"351","411","00:28.7","[LAL 72-91] Ennis 3pt Shot: Made (3 PTS) Assist: Robinson (2 AST)","61","252","3","0","1","1","","1610612747","203898","91","72","203080","1610612747"
"352","412","00:04.2","[LAC] Anderson 3pt Shot: Missed","-237","7","3","0","1","2","","1610612746","101187","91","72","","1610612746"
"353","413","00:04.2","[LAC] Bass Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612746","101138","91","72","","1610612746"
"354","414","00:04.2","[LAC 93-72] Bass Tip Layup Shot: Made (4 PTS)","17","13","2","0","97","1","","1610612746","101138","93","72","","1610612746"
"355","415","00:01.3","[LAL] Ennis 3pt Shot: Missed Block: Felton (1 BLK)","-165","198","3","1","103","2","101109","1610612747","203898","93","72","","1610612747"
"356","416","00:00.2","[LAC] Jordan Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612746","201599","93","72","","1610612747"
"357","417","00:00.0","End Period","0","-80","0","0","0","13","","0","0","93","72","","1610612746"
"358","419","12:00","Start Period","0","-80","0","0","0","12","","0","0","93","72","","1610612746"
"359","421","11:37","[LAC] Felton 3pt Shot: Missed","-145","232","3","0","1","2","","1610612746","101109","93","72","","1610612746"
"360","422","11:35","[LAL] Brewer Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","201147","93","72","","1610612746"
"361","423","11:29","[LAL] Ennis 3pt Shot: Missed","246","33","3","1","1","2","","1610612747","203898","93","72","","1610612747"
"362","424","11:28","[LAL] Nwaba Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612747","1628021","93","72","","1610612747"
"363","425","11:26","[LAL 74-93] Nwaba Putback Layup Shot: Made (12 PTS)","-4","16","2","0","72","1","","1610612747","1628021","93","74","","1610612747"
"364","427","10:59","[LAC] Speights 3pt Shot: Missed","158","198","3","0","1","2","","1610612746","201578","93","74","","1610612746"
"365","428","10:58","[LAL] Brewer Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","201147","93","74","","1610612746"
"366","429","10:51","[LAL] Brewer Turnaround Jump Shot: Missed","79","120","2","0","47","2","","1610612747","201147","93","74","","1610612747"
"367","430","10:48","[LAL] Nwaba Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612747","1628021","93","74","","1610612747"
"368","431","10:45","[LAL 76-93] Nwaba Driving Reverse Layup Shot: Made (14 PTS)","-1","16","2","0","73","1","","1610612747","1628021","93","76","","1610612747"
"369","432","10:45","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","93","76","","1610612746"
"370","436","10:26","[LAC] Felton Turnover : Bad Pass (1 TO) Steal:Ingram (1 ST)","0","-80","1","0","1","5","1627742","1610612746","101109","93","76","","1610612746"
"371","437","10:26","[LAC] Anderson Foul: Clear Path (3 PF) (2 FTA) (T Brothers)","10","278","0","0","9","6","1627742","1610612746","101187","93","76","","1610612747"
"372","441","10:26","[LAL 77-93] Ingram Free Throw Clear Path 1 of 2 (9 PTS)","0","-80","1","0","25","3","","1610612747","1627742","93","77","","1610612747"
"373","444","10:26","[LAC] Anderson Substitution replaced by Redick","0","-80","0","0","0","8","","1610612746","101187","93","77","200755","1610612747"
"374","445","10:26","[LAC] Bass Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","101138","93","77","201933","1610612747"
"375","446","10:26","[LAL 78-93] Ingram Free Throw Clear Path 2 of 2 (10 PTS)","0","-80","1","0","26","3","","1610612747","1627742","93","78","","1610612747"
"376","448","10:19","[LAC] Griffin Foul: Shooting (3 PF) (2 FTA) (M Boland)","12","23","0","0","2","6","1627742","1610612746","201933","93","78","","1610612747"
"377","450","10:19","[LAL 79-93] Ingram Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612747","1627742","93","79","","1610612747"
"378","452","10:19","[LAL] Ingram Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1627742","93","79","","1610612747"
"379","454","10:17","[LAC] Speights Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","201578","93","79","","1610612747"
"380","455","10:06","[LAL] Nwaba Violation:Kicked Ball (T Brothers)","0","-80","0","0","5","7","","1610612747","1628021","93","79","","1610612746"
"381","456","10:03","[LAC] Redick Turnover : Bad Pass (3 TO) Steal:Ennis (1 ST)","0","-80","1","0","1","5","203898","1610612746","200755","93","79","","1610612746"
"382","457","10:03","[LAC] Griffin Foul: Personal Take (4 PF) (L Wood)","0","283","0","0","28","6","203898","1610612746","201933","93","79","","1610612747"
"383","459","09:59","[LAC] Speights Foul: Personal (1 PF) (T Brothers)","120","149","0","0","1","6","204028","1610612746","201578","93","79","","1610612747"
